title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
Small Wallet Women Leather Zip Around Cute Engraved Leather Wallet Slim Purse Wallet  Anniversary Gift ,Bags & Purses > Wallets & Money Clips > Wallets,26.5,0,43,4,2,133,19,"wallet women small,women wallet leather,purple wallet,wallet women cute,wallet women slim,wallet,Engraved Wallet,Zipper Wallet,Slim Card Wallet,Wristlet Wallet,Christmas gift MOM,leather zip around,Slim Purse Wallet",United States,2023-07-16,yes,no,no,Valentineforyou,https://www.etsy.com/listing/1524447813/small-wallet-women-leather-zip-around
Personalized Cotton Canvas Beach Tote Bag Monogram Tote Bag Initial Canvas Tote Bridesmaid Gift Tote Custom Beach Bag Gift for Her A-Z ,Bags & Purses > Totes,20.95,0,67,7,0,34,12,"Personalized Tote,Initial Tote Bag,Monogrammed Tote,Letter Tote Bag,Initial Tote,Bridesmaid Gift,Gift for Women,Personalized Gift,Beach Tote,Canvas Tote,Custom Tote,Large Tote Bag,Alphabet Tote",United States,2023-04-25,yes,no,no,VincenzaSilviaCream,https://www.etsy.com/listing/1468567815/personalized-cotton-canvas-beach-tote
Personalized Shadow Monogram Jute Carryall Bag ,Bags & Purses > Totes,14.69,0,150,72,13,107,2,"Personalized Bag,Shadow Monogram,Jute Carryall Bag,Beach Tote Bag,Jute Tote Bag,Bachelorette Tote,Girls Trip Gift,Bridal Party Gift,Bridesmaid Gift,Pool Bag,Destination Wedding,Bachelorette Party,Burlap Bag",United States,2023-06-11,yes,no,no,BridalSouthernDesign,https://www.etsy.com/listing/1486492794/personalized-shadow-monogram-jute
Pill Organizer Labels Bundle Pill Pocket Label Pill Box Pocket Pharmacy Labels Printable Pill Case Travel Pharmacy Labels Medication DIY ,Bags & Purses > Accessory Cases > Pill Boxes,5.85,0,0,8,0,29,0,"medication organizer,medicine labels,medicine stickers,pharmacy labels,pharmacy stickers,pharmacy template,pill box,pill box labels,pill case labels,pill labels,pill organizer,pill stickers,travel pill case",United States,2023-07-09,yes,no,no,MedLabelsPro,https://www.etsy.com/listing/1505366538/pill-organizer-labels-bundle-pill-pocket
"Custom Afro Black Girl Backpack, Lunch Bag, Pencil Pouch, blanket, Name on Black Girl School Bag, Back to School Gifts for Daughter Kid ",Bags & Purses > Backpacks,10.99,0,118,25,0,62,0,"Black Girl Backpack,name on backpack,Backpack with name,Back to School Gifts,Custom name Backpack,Custom Backpack,custom lunch bag,custom pencil box,custom blanket,Birthday gift,Afro girl school bag,girl for kid,gils School Backpack",United States,2023-06-29,yes,no,no,DStoryGifts,https://www.etsy.com/listing/1499197908/custom-afro-black-girl-backpack-lunch
Personalized Suede Makeup Bag | Bridesmaid Cosmetic Bag | Custom Makeup Bag | Bridesmaid Proposal | Bridesmaid Gift | Gift for Her ,Bags & Purses > Cosmetic & Toiletry Storage > Cosmetic Bags,4.25,0,19,9,0,15,0,"Gift for Her,Cosmetic Bag,bridesmaid gift,bridesmaid proposal,bridal party gift,makeup pouch,personalized bag,custom storage bag,small makeup bag,small purse,soft makeup bag,suede travel pouch",United States,2023-05-31,yes,no,no,ImprintandImpress,https://www.etsy.com/listing/1478916842/personalized-suede-makeup-bag-bridesmaid
Jw Magazine Holder - Jw Pioneer School - Jw Gifts - Jw Field Ministry ,Bags & Purses > Accessory Cases,25.0,0,0,5,0,177,0,"JW Ministry,jw gifts,Organizer,Magazine Holder,jw supplies",United States,2023-07-31,yes,no,no,Hussmelyn,https://www.etsy.com/listing/1534290757/jw-magazine-holder-jw-pioneer-school-jw
Brown Bear Coin Purse | Cute Bear Bag | Brown Bear | Coin Purse | Cute Bear Gift ,Bags & Purses > Pouches & Coin Purses,20.0,0,26,14,0,306,75,"coin purse,gift,small purse,bag,change purse,cute coin purse,brown bear,cute bear,bear with fish,bear bag,soft bear,bear coin purse",United States,2023-08-05,yes,no,no,LauraIllustratesShop,https://www.etsy.com/listing/1537642393/brown-bear-coin-purse-cute-bear-bag
Striped Monogram Pickleball Bag ,Bags & Purses > Handbags > Shoulder Bags,79.98,0,79,28,2,340,14,"pickle ball,pickleball bag,pickleball paddle,pickleball t shirt,paddle bag,panel bag,pickelball,pickleball accessory,neoprene bag,paddle tennis bag,pickleball dink,sports bag,tennis bag",United States,2023-03-18,yes,no,no,SprinkledWithPink,https://www.etsy.com/listing/1441047971/striped-monogram-pickleball-bag
Personalized Tote Bag - Kids Tote Bag - Customized Name Tote - Christmas Gift - Childrens Name Bag - School Tote Bag - Tote Bag for Books ,Bags & Purses > Totes,5.95,0,118,15,0,21,0,"custom tote,tote,kids gift,library bag,book bag,school tote,preschool,kids present,personalized gift,name tote,modern name,boho name,kids bag",United States,2022-11-18,yes,no,no,EVNTmini,https://www.etsy.com/listing/1349186205/personalized-tote-bag-kids-tote-bag
CUSTOM Tote Bag for Book Lovers | Favorite Book | Book Stack | Book Shelf | Library Bag | Customizable Tote | Gift for Her | Gift for Reader ,Bags & Purses > Totes,45.0,0,74,26,2,487,21,"gift for student,teacher bag,library bag,gift for teacher,book tote,custom,create your own,custom library bag,favorite books,book shelf,gift for reader,custom book bag,custom gift",United States,2023-02-22,yes,no,no,MollieHendrickDesign,https://www.etsy.com/listing/1422682019/custom-tote-bag-for-book-lovers-favorite
CUSTOM Mens Minimalist Wallet | Gifts for Dad | Metal Wallet | Birthday Gift for Husband | Groomsmen Gift | Boyfriend Gift ,Bags & Purses > Wallets & Money Clips > Wallets,14.0,0,43,13,0,118,4,"Custom Wallet,Laser Engraved,Boyfriend Wallet,Dad Wallet,Husband Wallet,Custom Metal Wallet,Custom Gift,Custom Minimalist,Laser Engraved Gift,Metal Wallet,Slim Wallet,Custom Laser Wallet",United States,2023-06-02,yes,no,no,CustomCupsUSA,https://www.etsy.com/listing/1495151259/custom-mens-minimalist-wallet-gifts-for
"Custom Nurse Fanny Pack, Nurse Tool Belt, Nurse Organizer Belt, Nurse Tool Bag, Nurse Gift, Nurse Accessories, Medical Organizer Waist Belt ",Bags & Purses > Fanny Packs,16.98,0,691,86,1,754,4,"nurse fanny pack,nurse tool belt,nurse tool bag,nurse accessories,nurse gift,nurse assistant,nurse graduation,nurse waist bag,tool belt for nurse,hip organizer bag,medical fanny pack,medical waist bag,nurse belt",United States,2022-10-27,yes,no,no,natruyenshop,https://www.etsy.com/listing/1319947514/custom-nurse-fanny-pack-nurse-tool-belt
"Embroidered Tote Bag, Ironic Boat Tote, Embroidered Boat Tote, Canvas Tote Bag, Beach Bag, Beach Tote, Personalized Gift, Best Friend Gift ",Bags & Purses > Totes,15.99,0,166,43,2,234,12,"custom tote bag,bachelorette party,favor,bridesmaid tote,monogrammed tote,gift for her,large boat tote,embroidered tote bag,tote bag,ironic boat tote,funny boat tote,trendy boat tote,Canvas Tote Bag",United States,2023-05-17,yes,no,no,ShopatBash,https://www.etsy.com/listing/1483650767/embroidered-tote-bag-ironic-boat-tote
Nylon Backpack - Stoney clover lane Dupe - SCL backpack dupe - large backpack - preppy backpack - by Little Lady A Creative sewn in ,Bags & Purses > Backpacks,32.0,0,343,57,1,813,0,"peppy,Travel bag,varsity patch,nylon,patches,diaper bag,SCL,Stoney clover lane,back to school bag",United States,2023-02-19,yes,no,no,LittleLadyAHomemade,https://www.etsy.com/listing/1420437733/nylon-backpack-stoney-clover-lane-dupe
"Top Grain Leather Travel 16” Laptop Bag - Briefcase Satchel Portfolio Notebook Tablet Messenger Bag for Men & Women, Business, Organizer ",Bags & Purses > Messenger Bags,188.0,0,36,8,0,118,9,"leather travel bag,laptop bag,shoulder bag,messenger bag,leather briefcase,satchel,laptop travel bag,leather macbook bag,leather laptop bag,gift for her,gift for him,style retro bag",United States,2023-04-21,yes,no,no,MegaGearCustom,https://www.etsy.com/listing/1465773897/top-grain-leather-travel-16-laptop-bag
"Personalized Birth Flower Checkbook Cover, Leather Checkbook, Checkbook Wallet, Checkbook Case, Flower Checkbook Holder, Birth Flower Gift ",Bags & Purses > Wallets & Money Clips > Checkbook Covers,11.99,0,24,5,0,21,3,"Custom Checkbook,Leather Checkbook,Checkbook Wallet,Checkbook Holder,Business Checkbook,Woman Checkbook,Gift for Her,checkbook case,Checkbook Register,Flower Checkbook,Personalized check,Birth Flower Checks",United States,2023-08-01,yes,no,no,BirchBarkCo,https://www.etsy.com/listing/1535013239/personalized-birth-flower-checkbook
Aldi Quarter Holder - Quarter Keychain - Change Keychain - Quarter Keychain - GPS tracker holder - Wanderer GPS Keychain ,Bags & Purses > Pouches & Coin Purses,3.0,0,176,60,9,84,4,"cart quarter,Aldi quarter,change holder,quarter keychain,quarter holder,keychain,Apple tag,Air tag,Find me tag",United States,2022-09-28,yes,no,no,KarosCreativeCorner,https://www.etsy.com/listing/1300159334/aldi-quarter-holder-quarter-keychain
"Kid Size Personalized zippered Shell Bag, Seashell Mesh Bag, 6 colors available, Mesh Bag, Shell Mesh Bag, ~~ Ready to personalize ",Bags & Purses > Sports Bags > Wet & Beach Bags,4.36,0,13,16,0,9,0,"Beach Bag,Shell Bag,Mesh bag,Shell beach,Shell Collection,Beach Fun,Party Favor Bag,Favor Bag,Florida Shelling,Sanibel Shelling,Boy Shell Net,zippered shell bag",United States,2023-05-25,yes,no,no,tinialabini,https://www.etsy.com/listing/1489663787/kid-size-personalized-zippered-shell-bag
personalized Handmade vintage leather bag laptop bag briefcase bag messenger bag school bag | men leather shoulder bag best Christmas gift ,Bags & Purses > Luggage & Travel > Briefcases & Attaches,119.4,0,65,16,0,178,8,"travel leather bag,leather laptop bag,Messenger bag,school bag,leather bag,briefcase bag,leather bag man,leather bag woman,gift for him,gift for her,Shoulder bag,handmade leather bag,leather bags gift",United States,2022-12-14,yes,no,no,HandCraftNib,https://www.etsy.com/listing/1356668670/personalized-handmade-vintage-leather
Riley Sling | Choose Your Strap ,Bags & Purses > Handbags > Crossbody Bags,32.99,0,71,7,0,91,0,"bag,crossbody,handbag,Threaded Pear,Threaded Pear Bag",United States,2023-07-18,yes,no,no,ThePearBoutique,https://www.etsy.com/listing/1511131440/riley-sling-choose-your-strap
"Personalized Bride Bag, Bride Tote Bags, Mrs Tote Bag, Engagement gift, Wedding Gift, Bridal Shower Gift, Gift For Bride, Honeymoon Gift ",Bags & Purses > Totes,9.85,0,5,5,0,24,0,"Bride Tote Bags,Mrs Tote Bag,Engagement gift,Wedding Gift,Bridal Shower Gift,Gift For Bride,Honeymoon Gift,Bride Bag,custom name bag,bridal tote,bride tote bag,Christmas Shirt,name tote bage",United States,2023-06-16,yes,no,no,LaTeeApparel,https://www.etsy.com/listing/1504468807/personalized-bride-bag-bride-tote-bags
EcoPak EPX200 Trail Pouch ,Bags & Purses > Pouches & Coin Purses,9.99,0,160,22,0,79,1,EcoPak,United States,2022-11-23,yes,no,no,HartfordGearCo,https://www.etsy.com/listing/1353736947/ecopak-epx200-trail-pouch
PRE-ORDER: Moon Water Bottle Bag with Fidget Zipper Pull ,Bags & Purses > Food & Insulated Bags > Drink Holders & Cozies,45.0,0,14,0,0,198,0,"water bottle bag,bag,purse,cross body bag,shoulder bag,nature,fidget,Accessibility,moon,space,lunar,witchy,stars",United States,2023-09-02,yes,no,no,ArtisXan,https://www.etsy.com/listing/1543489732/pre-order-moon-water-bottle-bag-with
"Pink Quilted Makeup/Toiletries Bag, Floral Makeup Bag, Floral Quilted Bag, Cotton Cosmetic Bag, Quilted Skincare Bag, Gifts For Her ",Bags & Purses > Cosmetic & Toiletry Storage > Cosmetic Bags,24.99,0,38,5,0,286,19,"Makeup bag,cosmetic bag,toiletries bag",United States,2023-07-09,yes,no,no,90SevenApparel,https://www.etsy.com/listing/1505431708/pink-quilted-makeuptoiletries-bag-floral
A6 Wallet for Cash Envelope | Black | Budgeting | Minimalist | Aesthetic ,Bags & Purses > Wallets & Money Clips > Wallets,30.0,0,42,17,0,110,0,"wallet,cash,budgeting,black,gold,budget",United States,2023-07-18,yes,no,no,CreatingOurFairytale,https://www.etsy.com/listing/1511232318/a6-wallet-for-cash-envelope-black
HD Build Plans 25 Tote Storage System using HDX (Home Depot Brand) 27-Gallon Totes ,Bags & Purses > Totes,9.99,0,0,15,0,86,7,"HDX,Tote Storage,Tote Organizer,Storage Bins,Storage Cabinets,Build Plans,Tote Storage Plans,garage organization,home organization,Tote Organization,DIY Plans,27 Gallons",United States,2023-07-11,yes,no,no,DeclassifiedWoodwork,https://www.etsy.com/listing/1506565102/hd-build-plans-25-tote-storage-system
The Magic Bag Backpack ,Bags & Purses > Backpacks,69.0,0,30,8,0,87,0,"the park bag,park bag,mouse,mouse bag,the magic bag,magic bag,the parks",United States,2023-07-17,yes,no,no,NandNDesigns,https://www.etsy.com/listing/1510537528/the-magic-bag-backpack
"Small Sling Bag for Women Crossbody Purse, Trendy Leather Fanny Packs Cross Body 2023, Chest Bags with Guitar Strap ",Bags & Purses > Handbags > Crossbody Bags,29.99,0,19,10,2,143,21,"sling bag for women,crossbody bags,sling bag,vegan leather sling,seatbelt strap bag,seatbelt strap purse,leather sling bag,crossbody sling bag,sling backpack,sling bag women,travel sling bag,womes sling bag",United States,2023-07-17,yes,no,no,ByKona,https://www.etsy.com/listing/1510801744/small-sling-bag-for-women-crossbody
"Crochet Sunny Days Tote Bag Pattern Pdf, Step by Step Tutorial with Pictures, Handmade Crochet Bag, Digital PDF Not the Finished Bag ",Bags & Purses > Totes,7.95,0,197,41,3,420,10,"crochet pattern,crochet patterns,crochet tote,crochet bags,crochet market bag,market bag,crochet tote bag,granny square bag,sun granny bag",United States,2023-06-22,yes,no,no,CreatedbyCarolynCo,https://www.etsy.com/listing/1508312171/crochet-sunny-days-tote-bag-pattern-pdf
Personalized Tote Bag - Kids Tote Bag - Customized Name Tote - Dance Bag - Childrens Name Bag - Dance Tote Bag - Tote Bag for Ballet ,Bags & Purses > Totes,5.95,0,13,7,4,45,10,"custom tote,tote,kids gift,preschool,kids present,personalized gift,name tote,modern name,kids bag,dance studio,tap,pointe shoes,ballet",United States,2023-08-08,yes,no,no,EVNTmini,https://www.etsy.com/listing/1525428846/personalized-tote-bag-kids-tote-bag
"Custom Can Cooler, Neoprene, Sleeve, Personalized, Beverage, Insulator, Holder, Photo, Wedding, Birthday, Reunion, Party, Full Customization ",Bags & Purses > Food & Insulated Bags > Drink Holders & Cozies,2.12,0,44,14,0,20,0,"Promotional,Holder,Cooler,Neoprene,Weddings,Custom,Personalized,Birthday,Retirement,coozies,wedding favors,custom can coolers,gift for guests",United States,2023-07-08,yes,no,no,ValvanoPix,https://www.etsy.com/listing/1504995894/custom-can-cooler-neoprene-sleeve
"Personalized Women's & Teen Nylon Fanny Pack, Varsity Letters, Patches, Disneyland Accessory ",Bags & Purses > Fanny Packs,15.99,0,39,16,2,103,9,"fanny pack,bag,purse,personalized,varsity,patches,chenille letters,custom,pink,stoney clover,teen gift,daughter gift,niece gift",United States,2023-06-07,yes,no,no,LullabiesLollipops,https://www.etsy.com/listing/1497927275/personalized-womens-teen-nylon-fanny
The Atlas | Zippered Sling Bag- Pick Your Strap | 54 Styles ,Bags & Purses > Handbags > Crossbody Bags,29.99,0,66,23,3,115,7,"guitar strap for bag,bag strap,purse strap,strap,leather,women,purse,crossbody,bag,gift,sling bag,sling,belt bag",United States,2023-05-31,yes,no,no,BabsandBirdieCo,https://www.etsy.com/listing/1493597193/the-atlas-zippered-sling-bag-pick-your
Disney Inspired Halloween Fanny Packs // Customizable // LARGE and REGULAR size bags ,Bags & Purses > Fanny Packs,22.0,0,19,11,3,441,71,"Bags & Purses,Fanny Packs",United States,2023-06-29,yes,no,no,ADENandLOUISE,https://www.etsy.com/listing/1513114641/disney-inspired-halloween-fanny-packs
Personalised Backpack Kids Boys Girls Initial Name Lunch Bag Water Bottle and Pencil Case PE Bag School Bag Back To School bag set ,Bags & Purses > Backpacks,6.5,0,108,13,0,33,0,"Back to school,customize,personalize,school bags,kids,lunch box,school set,kids backpack,water bottle,school bag,starting school,pencil case,customise",United States,2023-08-07,yes,no,no,LittleCraftySouls,https://www.etsy.com/listing/1525121802/personalised-backpack-kids-boys-girls
"Cheer Bogg Bag Charms, Cheerleading Bogg Bag Charms, Bogg Bag Accessories, Bogg Bag Buttons, Football Bogg Bag, Simply Southern Tote ",Bags & Purses > Luggage & Travel > Luggage Tags,8.0,0,0,37,0,99,7,"Bogg Bag Charm,Cheer Bogg Bag,Cheerleader Bogg Bag,Bogg Bag Buttons,Bogg Bag Accessories,Bogg Bag Football,Simply Southern Tote,Bogg Bag,Bogg Bag Cheerleader,Bogg Bag Cheer,Bogg Cheer Bag,Cheer Life Bogg,Bogg Bag Gifts",United States,2023-01-26,yes,no,no,SouthMadeSimple,https://www.etsy.com/listing/1388252572/cheer-bogg-bag-charms-cheerleading-bogg
Clear Courtney | Choose Your Strap ,Bags & Purses > Handbags > Crossbody Bags,29.99,0,91,31,8,169,15,"bag,crossbody,handbag,Threaded Pear,Threaded Pear Bag,clear bag,stadium bag",United States,2023-07-18,yes,no,no,ThePearBoutique,https://www.etsy.com/listing/1511156348/clear-courtney-choose-your-strap
"Halloween Tote Bag, tote, Halloween, mickey, bags, disney, candy, funny, spooky, Trick or Treat Bag, Tote Bag, canvas tote bag, ",Bags & Purses > Totes,8.8,0,35,4,2,98,15,"tote,halloween,halloween tote bag,Tote Bag,trick or treat bag,spooky,kid,bags,mickey,candy,funny,canvas tote bag",United States,2023-07-16,yes,no,no,CustomRoseGarden,https://www.etsy.com/listing/1524341433/halloween-tote-bag-tote-halloween-mickey
Mickey + Friends Halloween Disney Inspired Belt Bag // Aden + Louise Exclusive Design ,Bags & Purses > Fanny Packs,45.0,0,0,4,0,235,0,"Mickey Belt Bag,Mickey Fanny Pack,Minnie Belt Bag,Minnie Fanny Pack,Mickey Halloween Bag,Minnie Halloween Bag",United States,2023-08-06,yes,no,no,ADENandLOUISE,https://www.etsy.com/listing/1538296005/mickey-friends-halloween-disney-inspired
