title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
Taylor Swift The Eras Tour Commemorative Ticket Sticker | Waterbottle Decal ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",4.99,3,395,128,1,536,1,"evermore,Taylors version,lover,fearless,midnights,karma,antihero,reputation,1989,tay,t swift,swiftie",United States,2023-03-13,yes,no,no,WrapBettyStickers,https://www.etsy.com/listing/1437161599/taylor-swift-the-eras-tour-commemorative
Cross Godparent proposal sign/ godmother / godfather proposal / gift proposal ,Paper & Party Supplies > Party Supplies > Party Decor > Banners & Signs,27.6,3,416,67,0,339,10,"babyshower,baby announcement,pregnancy sign,personalized gifts,pregnancy,godparent proposal,gift for him,gift for her,proposal,godparents,godfather,godmother,announcement sign",United States,2023-01-22,yes,no,no,LittleGlitzAndGlam,https://www.etsy.com/listing/1385172826/cross-godparent-proposal-sign-godmother
"Custom name STICKERS, GLITTER NAME Decal, Tumbler Decal, Personalizing One Line Text Glossy Permanent Adhesive Vinyl Name Decal ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",3.37,3,1129,293,3,308,0,"Custom Text Decal,Cute Font,Card Box Decal,Macbook Stickers,Vinyl Lettering,Car Mirror Decal,Water Proof Stickers,Wedding Decals,Custom Name Stickers,Laptop Decal,Ipad Stickers,Glitter Name decals,tumbler name decal",United States,2023-01-10,yes,no,no,LittleAcresHome,https://www.etsy.com/listing/1376074624/custom-name-stickers-glitter-name-decal
"Glitter Sticker High School Letter & Name - Varsity Junior Varsity-  Glitter Decal, School Pride - Laptop Water Bottle Cups Tumblers ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",9.5,3,108,7,0,136,11,"cheerleader decals,cheer glitter,glitter stickers,glitter decals,high school stickers,varsity letters,cheer letters,custom stickers,tumbler stickers,team sport decals,custom cheer decals,JV letters,high school glitter",United States,2022-10-31,yes,no,no,KustomVinylandMore,https://www.etsy.com/listing/1322162214/glitter-sticker-high-school-letter-name
"custom ID badge, design your own id card, plastic badge, office badge, customized office id card ",Paper & Party Supplies > Paper > Stationery > Business & Calling Cards,4.99,3,299,53,3,184,3,"id badge,name badge,id card,badge,employee badge,name tag,customized name tag,employee id card,office badge",United States,2023-01-19,yes,no,no,PlasticInvitations,https://www.etsy.com/listing/1382685912/custom-id-badge-design-your-own-id-card
"My FIRST RODEO First Birthday Milestone Board Editable Template, Cowboy 1st Birthday Babys First Year Milestone Poster Birthday Decor BD05 ",Paper & Party Supplies > Party Supplies > Party Decor > Banners & Signs,9.71,3,217,6,0,538,10,"Baby Milestone Board,Milestone Poster,Instant Download,First Birthday,Birthday Sign,My First Rodeo,Rodeo Birthday Sign,Editable Template,Cowboy Birthday,Wild West Birthday,Baby Milestones,My First Year Board,1st Birthday Decor",United States,2023-02-09,yes,no,no,DIYEventPrints,https://www.etsy.com/listing/1398858266/my-first-rodeo-first-birthday-milestone
"Double-Layer Monogram Decal, Shadow Block Monogram, Vinyl Decal, Drop Shadow, Two Color Monogram, Layered Name Decal for Laptop, Tumbler ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Labels",4.0,3,1067,85,0,295,6,"Mousaroo Monograms,double layer,monogram decal,vinyl decal,initials,drop shadow,two color,monogram sticker,layered name decal,decal for laptop,tumbler decal,car decal,luggage decal",United States,2022-10-26,yes,no,no,MousarooMonograms,https://www.etsy.com/listing/1319156330/double-layer-monogram-decal-shadow-block
"Greenery The night before Rehearsal Dinner, Wedding Rehearsal Sign, Wedding Welcome Sign, Wedding Decorations, Eucalyptus, HB2 ",Paper & Party Supplies > Party Supplies > Party Decor > Banners & Signs,14.3,3,262,42,5,157,5,"Rehearsal Dinner,Poster,Printable,Wedding,Welcome Sign,Wedding Welcome Sign,Rehearsal Decoration,Rehearsal Decor,Rehearsal Party Sign,Greenery,Eucalyptus,Rehearsal Banner",United States,2023-04-15,yes,no,no,thecraftsmanspace,https://www.etsy.com/listing/1447838496/greenery-the-night-before-rehearsal
"Bad Two The Bone 2nd Birthday Party Invitation Template, 5x7 Black and White Skeleton Hand Invite, Editable Template by HelloLoveCo ",Paper & Party Supplies > Paper > Invitations & Announcements > Invitations,7.19,3,165,13,1,194,15,"printable invitation,instant download,editable template,birthday invitation,boy birthday,bad two the bone,turning 2,digital invite,black and white,skeleton theme,rock on hand,metal birthday",United States,2023-03-25,yes,no,no,HelloLoveCo,https://www.etsy.com/listing/1432293052/bad-two-the-bone-2nd-birthday-party
Spidey and Amazing Friends Inspired Cake Topper - Light Up Cake Topper - Shaker Cake Topper - Spidey Birthday - Spidey Blue Cake Topper ,Paper & Party Supplies > Party Supplies > Party Decor,25.0,3,199,39,4,174,1,"Shaker,Blue,Red,Light up",United States,2023-02-08,yes,no,no,PSdesigns7,https://www.etsy.com/listing/1412358719/spidey-and-amazing-friends-inspired-cake
"Shadow Block Monogram Decal, Shadow Initials Sticker, Double Layer Block Monogram, Monogram Sticker for Phone Case, Laptop, Luggage, Cup ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",2.99,3,675,84,0,211,1,"Monogram,Sticker,Monogram Decal,Shadow Sticker,Initials,Monogram Sticker,Stanley Sticker,Custom Decal,Name sticker,Cup Monogram,Laptop Sticker,Shadow Initials",United States,2023-03-28,yes,no,no,ShopSamsStickers,https://www.etsy.com/listing/1448665921/shadow-block-monogram-decal-shadow
"First Birthday, Daisy High Chair Banner, First Birthday Decorations, Daisy Decorations, Custom Banner, Paper Banner, Daisy ",Paper & Party Supplies > Party Supplies > Party Decor > Banners & Signs,19.98,3,171,23,1,343,10,"Groovy,Daisy,first birthday,highchair,banner,card stock,ribbons,custom,birthday,Decorations,Custom baby,Babies birthday",United States,2023-01-07,yes,no,no,SortOfCrafty,https://www.etsy.com/listing/1387586771/first-birthday-daisy-high-chair-banner
"Custom Name Stickers | First and Middle, Last Names | Water bottle sticker | Name Labels | Personalized Gifts ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",5.25,3,136,23,3,42,2,"personalized gifts,personalized name,Custom name badge,teacher name,Name labels,water bottle sticker,first middle name,school supply label,water bottle decals,Gift for boys,Boy name stickers,Handlettered sticker",United States,2023-05-13,yes,no,no,PositivelyHndwrttn,https://www.etsy.com/listing/1480902711/custom-name-stickers-first-and-middle
"Happy Anniversary Card, Happy You And Me Day Card, Love Card, For Wife, For Husband, For Girlfriend, For Boyfriend, Cute ",Paper & Party Supplies > Paper > Greeting Cards > Anniversary Cards,3.99,3,38,16,4,208,24,"anniversary,anniversary card for,anniversary cards,card anniversary,card for boyfriend,card for husband,card for wife,anniversary card,card for her,card for him,happy anniversary,funny card,anniversary boyf",United States,2023-06-10,yes,no,no,CreationsByTerika,https://www.etsy.com/listing/1486118332/happy-anniversary-card-happy-you-and-me
Skinny Waterproof Daycare Labels | School Stickers | Kids Camp Labels | Labels for School Supplies | Dishwasher Safe Labels | Girls Boys ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Labels",9.5,3,249,64,1,121,2,"daycare labels,dishwasher safe,waterproof labels,name labels,school labels,personalized,school supply label,school stickers,girl name label,boy name label,kid name sticker,skinny labels,mini daycare label",United States,2023-05-31,yes,no,no,KidsNameLabels,https://www.etsy.com/listing/1478861332/skinny-waterproof-daycare-labels-school
"sorry im closed for mental recharge Sticker , bookish Sticker , book lover gift , bookish Merch , Kindle Sticker , Smut Reader , cats lover ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",2.15,3,113,24,1,403,9,"laptop stickers,water bottle sticker,watercolor sticker,bookmark stickers,laptop decals,kindle sticker,bookish vibes,book lover sticker,Kindle addict,cute kindle stickers,reading stickers",United States,2023-06-02,yes,no,no,YaffaStore,https://www.etsy.com/listing/1495054571/sorry-im-closed-for-mental-recharge
"Personalized Teacher Name Sticker, Teacher Planner Stickers,  Custom Teacher Name Sticker ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",3.2,3,364,34,3,174,7,"vinyl decal,vinyl sticker,name sticker,name decal,custom name,tumbler sticker,yeti sticker,laptop sticker,personalized sticker,permanent decal,teacher decal,personalized teacher,teacher sticker",United States,2022-11-28,yes,no,no,MayaAndCoDesign,https://www.etsy.com/listing/1356917521/personalized-teacher-name-sticker
"PRINTED Custom Wine Labels, SIXTY - 60th Birthday Wine Label, 60th birthday gift for her, Personalized Birthday Label, Gift ideas for friend ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Labels",5.0,3,342,46,2,192,2,"custom wine labels,Wine Labels,Personalized Wine,Wine,Birthday Card,Wine Gift,Party Decor,Birthday Girl,Birthday Gift,Gift for Women,Hello Sixty,60th Birthday",United States,2022-11-23,yes,no,no,GrafixBySade,https://www.etsy.com/listing/1353564853/printed-custom-wine-labels-sixty-60th
BEST SELLING Address Labels on Etsy | Custom Return Address Label Roll | Peel-n-Stick | 20+ Designs ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Address & Shipping Labels",12.99,3,434,73,2,64,9,"address labels,custom labels,address label roll,personalized labels,custom stickers,return address label,wedding labels,Labels on a roll,envelope label,Roll labels,mailing labels,custom address label,return label roll",United States,2022-11-24,yes,no,no,EvrestPress,https://www.etsy.com/listing/1354457005/best-selling-address-labels-on-etsy
"Hygge Gift Box with Blanket, Sending a hug, Thinking of you, Sympathy gift Basket, Bereavement, Encouragement gift, Thank You ",Paper & Party Supplies > Paper > Gift Wrapping > Gift Boxes,48.96,3,48,12,0,123,21,"Gift box,Gift set,Gift Box for Friend,Hygge gift,Cozy gift,Gift basket,hygge gift box,cozy gifts,birthday basket,sympathy gift box,thinking of you care,sympathy gift basket,condolence gift",United States,2023-06-22,yes,no,no,kismetbyme,https://www.etsy.com/listing/1494463318/hygge-gift-box-with-blanket-sending-a
Buy 4 Get 1 Free | Small Stickers Sale | Promotion Set | Funny Cute Sticker | Gifts  | Water Resistant Decal | For Him For Her ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",9.0,3,393,107,5,118,7,"buy 1 get 1 free,cute funny sticker,laptop decal sticker,popular sticker,vinyl sticker,animal sticker,sticker pack decal,best selling raccoon,joke cool fun laugh,meme kawaii sticker,random sticker grab,buy 4 stickers,mystery flakes bag",United States,2022-12-09,yes,no,no,HoneyHamstore,https://www.etsy.com/listing/1366515437/buy-4-get-1-free-small-stickers-sale
"Best Day Ever Wedding Photo Prop Frame, Wedding Photo Prop Frame, Wedding Photo Props, Selfie Frame, Wedding Decoration, Photo Booth Frame ",Paper & Party Supplies > Party Supplies > Party Decor > Backdrops & Props,20.99,3,142,45,1,729,24,"Photo Prop Frame,Selfie Frame,Photo Booth Frame,Wedding Photo Frames,Wedding Photo Frame,Wedding Photo,Wedding Photos,Best Day Ever Frame,Best Day Ever,Wedding Frames,Wedding Frame,photo prop,Best Day Ever Frames",United States,2022-09-21,yes,no,no,ForeverWeddingCrafts,https://www.etsy.com/listing/1309336479/best-day-ever-wedding-photo-prop-frame
Sneaker J6 LED Light centerpieces| sneaker ball centerpieces| sneaker gala decor| party event decorations| sneaker party personalized ,Paper & Party Supplies > Party Supplies > Party Decor > Centerpieces,16.0,3,194,26,2,203,8,"sneaker ball decor,sneaker event,gift for him,basketball room,night light,birthday present,Jordan decorations,Nike decorations,sneaker centerpieces,sneaker gala,party decorations,sweet 16 decor,led Nike lamp",United States,2023-03-26,yes,no,no,TheeWoodHive,https://www.etsy.com/listing/1447214931/sneaker-j6-led-light-centerpieces
National Park Stickers; Badge Style Stickers; National Park Keepsakes; Outdoor Adventures; Camping; Hiking; Travel; Adventure Stickers ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags",1.0,3,330,27,2,188,6,"National Parks,Sticker,Decal,Waterproof,Camping,Hiking,Travel,Outdoor Adventure,Wanderlust,Badge,United States,Mountains,Rivers",United States,2023-04-26,yes,no,no,AdventurousByDesign,https://www.etsy.com/listing/1469639723/national-park-stickers-badge-style
"Holographic Bachelorette Bags,Bridesmaids custom favor bags,Iridescent gift bags,Bachelorette party favor bags,Personalized disco retro bag ",Paper & Party Supplies > Party Supplies > Party Favors & Games > Favor Bags & Containers,6.25,3,369,45,2,624,5,"holographic bag,holographic tote,bachelorette favors,bachelorette bag,Bridesmaid gift,party favor bag,disco favor bag,iridescent bag,iridescent tote,bridal party gifts,custom party favors,bridal party bags,party favor bags",United States,2023-02-14,yes,no,no,HeartPaperScissorsOC,https://www.etsy.com/listing/1416925635/holographic-bachelorette-bagsbridesmaids
"Safari Baby Shower Welcome Sign, Safari Animals Baby Shower Sign, Welcome Safari Sign, Safari Baby Shower Decorations, Greenery Baby SAB1 ",Paper & Party Supplies > Party Supplies > Party Decor > Banners & Signs,29.99,3,261,34,0,234,9,"baby shower sign,baby shower decor,welcome sign,baby shower welcome,shower welcome sign,shower decorations,welcome baby shower,safari baby shower,safari animals,jungle baby shower,wild one,safari decoration,greenery baby shower",United States,2023-01-16,yes,no,no,LittleDarlingsUS,https://www.etsy.com/listing/1380624172/safari-baby-shower-welcome-sign-safari
"tamlins tears Sticker , bookish Sticker , book lover , bookish Merch , Kindle Sticker , night court Reader , reading lover , acotar sticker ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",1.82,3,137,24,2,249,4,"waterproof sticker,laptop stickers,water bottle sticker,sarcastic stickers,watercolor sticker,bookmark stickers,sarcastic decals,sarcasm stickers,laptop decals,kindle sticker,bookish vibes,book lover sticker,Kindle addict",United States,2023-05-30,yes,no,no,YaffaStore,https://www.etsy.com/listing/1492789521/tamlins-tears-sticker-bookish-sticker
1.75 ,Paper & Party Supplies > Paper > Stationery > Design & Templates > Graphic Design > Logos & Branding,4.8,3,112,33,4,97,2,"tumbler care sticker,tumbler care label,tumbler sticker,tumbler care,custom foil sticker,custom sticker,personalized sticker,clear foil sticker,care instructions,packaging sticker,packaging label,care sticker,custom foil label",United States,2023-03-23,yes,no,no,CritterCupStickers,https://www.etsy.com/listing/1431188392/175-tumbler-care-stickers-clear-tumbler
"Custom Die Cut Vinyl Stickers | Gloss or Matte | Waterproof, Oilproof, Permanent and Laminated for Added Durability | Made in the USA | ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Bumper Stickers",15.2,3,200,47,3,130,7,"die cut stickers,custom stickers,waterproof sticker,vinyl sticker,event stickers,made in the usa,water bottle gifts,small business gifts,company stickers,free shipping,waaterbottle laptop,car decal decals,logo sticker glossy",United States,2022-11-05,yes,no,no,TheStickerNinja,https://www.etsy.com/listing/1326101970/custom-die-cut-vinyl-stickers-gloss-or
"Invoice Template - Minimalist Business Invoice, Small Business Template, Modern Boho Client Invoice, Editable Template, Services Invoice ",Paper & Party Supplies > Paper > Stationery > Design & Templates > Templates,1.87,3,216,27,2,216,5,"Invoice template,Invoice document,Boho Invoice,Boho small business,Small business,Editable invoice,Billing form,Photographer invoice,Modern business,Minimalist invoice,Massage invoice,Esthetician invoice,Spa invoice",United States,2023-05-05,yes,no,no,TheTemplateShopAndCo,https://www.etsy.com/listing/1475315025/invoice-template-minimalist-business
