title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
Lavender Culinary Cocktail Picks 75 Count 2 Sizes to Choose From Purple or White/Pink Specialty Drinks Garnish Baking Topping Free Shipping ,19.95,0,0,22,2,133,5,"Lavender picks,Culinary lavender,Lavender sprigs,Lavender garnish,Lavender,Drink garnish,Herb garnish,Flower garnish,Baking,Cocktail picks,Cocktail garnish,Lavender flower",United States,2023-06-12,yes,no,no,OldSchoolMikaela,https://www.etsy.com/listing/1501676245/lavender-culinary-cocktail-picks-75
Disneyland and Disney California Adventure Ride Height Requirements Poster and Growth Chart FREE SHIPPING!!! ,29.99,0,26,9,0,124,0,"world,epcot,hollywood studios,animal kingdom,height,growth chart,requirements,ride,rides,tall,check",United States,2023-08-15,yes,no,no,DisneyCustomsByKevin,https://www.etsy.com/listing/1530238804/disneyland-and-disney-california
Aloe Brevifolia Short-leaf Aloe Crocodile Plant Live Succulent in 2” 4” Pot ,5.51,0,30,13,0,117,7,"colorful houseplant,housewarming gift,plant lover gift,grandma garden,garden decor,outdoor plant,office decor,hardy plant,indoor plant,live succulent,table centerpieces",United States,2023-04-20,yes,no,no,PlantyLab,https://www.etsy.com/listing/1450930014/aloe-brevifolia-short-leaf-aloe
Gold Tone Virgin Mary Miraculous Medal and Fleur de lis Rosary Crucifix and Center Set | Italian Rosary Parts ,7.2,0,21,6,0,57,5,"Crucifix,Rosary Supply,Rosary Parts,Jesus,Rosary Center,Italian Rosary Parts,Gold,Rosary Medals,Miraculous Medal,Virgin Mary,Italy Rosary Parts,Medal,Madonna",United States,2023-03-29,yes,no,no,ItalianRosaryParts,https://www.etsy.com/listing/1435461140/gold-tone-virgin-mary-miraculous-medal
"Funny 70th Birthday Mug, Gift for 70th Birthday Gift for Grandma Gifts, Gift for Grandpa, Gift for Dad, Mothers Day Gift, 70th Coffee Mug ",15.74,0,172,15,1,25,0,"sister gift,best friend gift,75th birthday,70th mug,1953 mug,72nd birthday,aunt birthday,70th birthday,70 year old gift,happy 70th birthday,70th bday gift,1953 Birthday,1953 Gift",United States,2023-04-19,yes,no,no,UnicornVintageGoods,https://www.etsy.com/listing/1450111480/funny-70th-birthday-mug-gift-for-70th
"Broccoli, Rapini Early Fall (Raab) - 100 Seeds - Heirloom Vegetable - Open Pollinated - Non-GMO (Brassica oleracea) ",1.95,0,0,6,0,21,3,"Southern Seeds,Seed Packets,Organic Gardening,Heirloom Vegetables,Home Gardening,Open Pollinated,Non-GMO Seeds,Broccolini Seeds,Container Gardening,Brassica seeds,Rapini Early Fall,Broccoli Raab Rapini,Easy to Grow Seeds",United States,2023-07-12,yes,no,no,SouthernSeedExchange,https://www.etsy.com/listing/1507032498/broccoli-rapini-early-fall-raab-100
"40oz Tumbler Swiftie Collection, Album Cover, Eras Tour, Tumbler, optional rhinestone lid ",45.0,0,68,13,3,203,17,"Swiftie,40oz,tumbler,cup,stanley,taylor,Swift,eras tour,gift,stainless,rhinestone",United States,2023-07-12,yes,no,no,LowcountryPearl,https://www.etsy.com/listing/1521512887/40oz-tumbler-swiftie-collection-album
Matcha Powder Premium Tea ~ Ceremonial / Culinary Grade ~ 100% Premium ,5.95,0,49,15,0,146,7,"Home & Living,Food & Drink,Coffee & Tea,Tea",United States,2023-05-18,yes,no,no,SellDIYStore,https://www.etsy.com/listing/1484700277/matcha-powder-premium-tea-ceremonial
"Halloween Straw Charms, Straw Buddies, Spooky Straw, Straw Charms, Horror Straw Charm Cute Straw Charms, Thanksgiving Straw Charms, Toppers ",2.0,0,55,20,1,183,6,"Straw toppers,straw topper bulk,straw topper set,straw buddies,mexican pan dulce,straw topper pack,straw charm set,Halloween Straw,Halloween Charms,oogieboogie,jackskellington,Halloween,Thanksgiving Charms",United States,2023-06-29,yes,no,no,SapphiretheLabel,https://www.etsy.com/listing/1513212733/halloween-straw-charms-straw-buddies
"Stinging Nettle Seeds - Heirloom Seeds, Medicinal Herb Seeds, Herbalism, Culinary Herb, Open Pollinated, Non-GMO ",1.95,0,0,25,0,119,5,"heirloom seeds,seedgeeks,organic seeds,medicinal herb seeds,culinary herb seeds,stinging nettle seed,stinging nettle tea,urtica dioica,garden seeds,herbal medicine,seed packets,comfrey seeds,wild stinging nettle",United States,2023-05-24,yes,no,no,SeedGeeks,https://www.etsy.com/listing/1474849896/stinging-nettle-seeds-heirloom-seeds
Black Orchid Monnierara Millennium Magic ‘Witchcraft’ ,34.99,0,0,9,0,179,0,"Black orchid,Fragrant",United States,2023-08-11,yes,no,no,MoonlightMileOrchids,https://www.etsy.com/listing/1541986999/black-orchid-monnierara-millennium-magic
Rustic Wooden Mickey Mouse Miniature Decor ,15.75,0,0,7,1,124,10,"Home & Living,Outdoor & Gardening,Garden Decoration,Outdoor Statues",United States,2023-06-05,yes,no,no,TotalTreasuresUS,https://www.etsy.com/listing/1496954525/rustic-wooden-mickey-mouse-miniature
"Retro Billiards Print, Female Playing Pool, Ball 8 Wall Print, Retro Billiards Drinks, Retro Poster Print, Female Play Pool Wall Art, ",15.26,0,37,4,0,214,30,"Trendy Prints,Apartment decor,girly prints,Retro Poster Print,Retro aesthetic,Billiards Print,playing pool,retro wall art,cute retro prints,Female Playing Pool,Ball 8 Wall Print,Female Play Pool",United States,2023-06-30,yes,no,no,HoneyIslandStudio,https://www.etsy.com/listing/1499443404/retro-billiards-print-female-playing
Welcome To The Nuthouse Squirrel Wreath Sign-Round-Sublimation-Spring-Decor-Creek Road Designs ,8.0,0,97,16,1,61,3,"Sublimation,Round,Wreath,aluminum,creek,road,welcome,nuthouse,squirrel,cute",United States,2023-06-05,yes,no,no,CreekRoadDesignsTX,https://www.etsy.com/listing/1496605025/welcome-to-the-nuthouse-squirrel-wreath
April 2023 General Conference: Elder Vern P. Stanfill  ,4.0,0,0,4,2,4,0,"Relief Society,2023,General Conference,Imperfect Harvest,Jesus Christ,Latter-day Saints,discussion questions,teaching ideas,handouts,quotes,Conference talk,Elder Stanfill,Vern P Stanfill",United States,2023-06-13,yes,no,no,LovePrayTeach,https://www.etsy.com/listing/1502154845/april-2023-general-conference-elder-vern
"Mid Century Starburst, Wall Art, Atomic Starburst, Wall Decor, Modern Vintage Style, Starbursts 1960s, Office Home ",4.95,0,28,6,1,418,29,"Mid Century,Modern Vintage,Starbursts,wall art,wall decor,3D printed,stars,office decor,home decor,atomic,retro",United States,2023-07-19,yes,no,no,Meow3DStore,https://www.etsy.com/listing/1511824590/mid-century-starburst-wall-art-atomic
Stanley Accessory Straw Cap Stanley Topper Hiking Drink Camping Cup Drink Cover Stanley Dust Cover Straw Cover Stanley Daisy Straw Cover ,3.0,0,519,139,12,664,14,"Stanley cup,Stanley accessory,stanley straw cap,stanley straw,Stanley cup lid,straw lid Stanley,stanley straw topper,straw topper,straw topper stanley,stanley accessories,stanley mug,daisy straw lid,quencher lid topper",United States,2023-07-06,yes,no,no,JandJModernDesigns,https://www.etsy.com/listing/1517771269/stanley-accessory-straw-cap-stanley
"Straw topper,Stanley Straw Topper,Stanley Cup Accessory, Straw Covers, Straw Buddies, Straw Charms, Horror Tarot Cards, Western Straw Topper ",3.03,0,109,34,0,141,10,"tarot cards,horror tarot cards,halloween cards,straw topper,horror straw topper,horror straw cover,horror lover gifts,gift for halloween,spooky accessories,stanley accessories,stanley tumbler,Starbucks tumbler,trendy straw toppers",United States,2023-07-07,yes,no,no,HalesBoutiqueCo,https://www.etsy.com/listing/1504152384/straw-topperstanley-straw-topperstanley
Vintage Color of Your Choice - in 1x1 Large Bead Bumpy Style - Choose your frame size - 2x2 up to 18x24 inches - FREE SHIPPING - Ornate ,29.0,0,17,8,1,112,10,"picture frames,wooden frames,photo frame,gallery frame,gallery wall frame,photo booth polaroid,3x5 5x7 4x6 6x8 8x10,11x14 12x12 14x14,4x10 7x7 8x8,A4 5x10 8x14 10x20,instagram A3 5x5,10x10 3x3 5x10 11x17,panoramic 16x20",United States,2023-07-04,yes,no,no,signedandnumbered,https://www.etsy.com/listing/1516353911/vintage-color-of-your-choice-in-1x1
Live Plant-Haworthia cooperi Ice Lantern (1.5-2”)|Rare Succulent Collectibles ,9.99,0,133,49,3,511,53,"Feather Cactus,Mammillaria plumosa,Succulents,Cactus,Cactus Asterias,Variegated Asterias,Sea Urchin Cactus,Cactus myriostigma,Haworthia,Haworthia Black,Ferocactus nuda,Haworthia Yamada,Black Obtus",United States,2023-04-15,yes,no,no,KongerGarden,https://www.etsy.com/listing/1447443526/live-plant-haworthia-cooperi-ice-lantern
The Witch Twilight Dark Forest Vintage Gothic Wall Art Print - Dark Academia Witchy Halloween Poster Gift ,23.03,0,116,23,3,1154,145,"Dark Wall Art,Haunting Wall Art,Dark Surreal Art,Gothic Wall Art,Dark Academia Art,Halloween Art Print,Witch Art Print,Mythical Art Print,Halloween Wall Decor,Magic Witch art,Wiccan art print,Spirit Witch Art,Air Witch Art",United States,2023-07-23,yes,no,no,FamcoCraft,https://www.etsy.com/listing/1528656315/the-witch-twilight-dark-forest-vintage
"TWO Pandan Plants Combo, Pandanus amaryllifolius, FREE Shipping ",24.0,0,203,44,1,60,0,"healthy plants,starter plants,house plants,pandan,asian cousin,herb,food coloring",United States,2023-06-03,yes,no,no,PlantsWellTraveled,https://www.etsy.com/listing/1481108392/two-pandan-plants-combo-pandanus
"Foxglove Flower Seeds - Heirloom Seeds, Hummingbird Garden, Cottage Garden, Digitalis Purpurea, Open Pollinated, Non-GMO ",1.95,0,0,7,0,61,7,"seedgeeks,heirloom seeds,garden seeds,organic seeds,wildflower seeds,medicinal herb seeds,plant seeds,flower seeds,Digitalis Purpurea,foxglove seeds,plantain seeds,hummingbird garden,common foxglove seed",United States,2023-07-13,yes,no,no,SeedGeeks,https://www.etsy.com/listing/1507756032/foxglove-flower-seeds-heirloom-seeds
Happy First Day Personalized Plaque Cookie Cutter ,3.0,0,0,6,0,17,1,"Home & Living,Kitchen & Dining,Cookware,Cooking Utensils & Gadgets,Cookie Cutters",United States,2023-07-17,yes,no,no,MikesCookieCutters,https://www.etsy.com/listing/1510543246/happy-first-day-personalized-plaque
"Ocean Nursery Decor - Ocean Theme Baby Gift - Under the Sea, Beach Inspired Decor Wooden Blocks ",16.0,0,131,6,2,293,18,"Ocean Nursery Decor,Ocean Theme,Baby Gift,Under the Sea,Beach Inspired,Decor,Wooden Blocks,Baby Room,Ocean Nursery,New Baby Gift,Nautical Baby Block,Centerpiece,Sea Turtle",United States,2023-06-13,yes,no,no,LittleBlocksOfMine,https://www.etsy.com/listing/1487953954/ocean-nursery-decor-ocean-theme-baby
"Stackable Egg Holder, Fresh Egg Holders, Egg Holders, Egg Holder for Counter, Farm Egg Holder, Farm Decor ",28.0,0,0,26,3,246,18,"Egg Holder,Fresh Egg Holder,Egg Holder Counter,Farm Decor,Farm Egg Holder,Chicken Egg Holder,Chicken Egg Decor,Country Decor,Farm Fresh Egg,Wood Egg Holder,Counter Egg Holder,Egg Storage,Narrow Egg Holder",United States,2023-06-06,yes,no,no,TheGracedWoodshop,https://www.etsy.com/listing/1497193407/stackable-egg-holder-fresh-egg-holders
Coarse gray Celtic Sea Salt 8oz Bag ,28.0,0,0,31,13,118,27,"Celtic sea salt,magnesium,calcium,Minerals,No additives,Recommend sea salt",United States,2023-07-04,yes,no,no,Meowloyaltytreasures,https://www.etsy.com/listing/1502219138/coarse-gray-celtic-sea-salt-8oz-bag
Indoor Outdoor Layering Rugs | Doormat Layering Rug | Woven Rug | Entryway Decor | Door Mats | Boho Fringe Rugs | Accent Rug | Under Mat Rug ,28.0,0,22,5,0,133,43,"layering rug,rug under doormat,door mat,indoor outdoor rug,woven rug,accent rug,welcome doormat,entryway decor,decorative rugs,Aztec decor,front porch decor,rugs for doormat,boho fringe rugs",United States,2023-08-16,yes,no,no,HisandHerDecor,https://www.etsy.com/listing/1531565050/indoor-outdoor-layering-rugs-doormat
String Of Pearls   Succulent Plant ,6.37,0,113,16,3,67,6,"cactus,drought resistant,miniature,hanging plant",United States,2023-03-24,yes,no,no,FrannysGarden,https://www.etsy.com/listing/1445994771/string-of-pearls-succulent-plant
Dope New York Yankees Baseball Hat Poster Cool Aesthetic Sports Art Wall Art For College Dorm Room Apartment Bed Room Poster For Party ,14.78,0,0,0,0,331,17,"Dorm Room Wall Art,Dorm Room Decor,Apartment Decor,New York Yankees Art,Yankees Hat,Baseball Poster,Yankees Poster,Aesthetic Baseball,Yankees Wall Art,White Poster,Dope Art For Dorm",United States,2023-06-04,yes,no,no,AddysTomfoolery,https://www.etsy.com/listing/1481626978/dope-new-york-yankees-baseball-hat
Hyrule Compendium Tears of the Kingdom Breath of the Wild Botanical Print ,25.0,0,6,6,0,313,0,"Breath of the Wild,Botw,Hyrule Compendium,Zelda,Link,Botanical,Vintage,retro,legend of zelda,totk,tears of the kingdom,Compendium",United States,2023-08-07,yes,no,no,ScreamingColorsArt,https://www.etsy.com/listing/1539267519/hyrule-compendium-tears-of-the-kingdom
Back to School tiered tray decor ,8.0,0,40,22,3,65,5,"Back to school,kindergarten sign,first grade sign,tiered tray decor,back to school sign",United States,2023-07-12,yes,no,no,BowsnBlocks,https://www.etsy.com/listing/1507239372/back-to-school-tiered-tray-decor
"Vintage Dark Floral Peel and Stick Wallpaper, Botanical Wallpaper, Temporary Wallpaper, Dark Academia Decor, Renter Friendly Wall Decor ",11.0,0,94,11,0,681,56,"adhesive wallpaper,moody botanical,vintage,kids room wall,nursery wall decor,accent wall,peel and stick,botanical wallpaper,floral wallpaper,mid century modern,dark woodland flower,leave wall art,pre plasted",United States,2023-05-03,yes,no,no,ShopJoLouDesign,https://www.etsy.com/listing/1459860322/vintage-dark-floral-peel-and-stick
Straw Topper Charm/Stanley Cup Accessories/Straw Topper for Stanley 40oz /Tumbler 30oz Accessories /Straw Topper/Straw Topper for Stanley ,2.75,0,31,7,0,25,1,"Stanley Tumbler,Stanley Accessories,Stanley 40oz,Stanley 30oz,Blanksbymiki,Dust Cover,Stanley Straw Topper,Starbucks Topper,Straw Buddy,Straw Charms,Straw Topper,Straw Cover,Tumbler Accessories",United States,2023-06-24,yes,no,no,BlanksByMiki,https://www.etsy.com/listing/1495760680/straw-topper-charmstanley-cup
"AlpacaSoil - Pasteurized, Mushroom Growing Substrate /Soil; Ready to Grow Sterilized CoCo Coir Based Substrate ",23.0,0,117,24,0,39,1,"Substrate,Mushroom,Mushroom Growing,Mushroom Accessories,Succulent Soil,Mushroom Soil,Indoor Plants,Organic,Manure,Pasteurized,Hydrated Substrate,Mushroom Substrate",United States,2023-04-21,yes,no,no,TwistedTreeNursery,https://www.etsy.com/listing/1451666054/alpacasoil-pasteurized-mushroom-growing
"Lavender Scented Purple Spell Candles, 5 ",5.0,0,75,26,1,186,14,"Spell Candles,Witch Candle,Witch Candles,Chime Candles,Bulk Candles,Altar Candles,Small Candles,Purple Candles,Purple Ritual Candle,Purple Chime Candles,Lavender Candle,Purple Spell Candles",United States,2023-03-27,yes,no,no,TheStoneSanctuary,https://www.etsy.com/listing/1433711244/lavender-scented-purple-spell-candles-5
Macodes Sanderiana x limii (gold dust) Starter Plant (ALL STARTER PLANTS require you to purchase 2 plants!) ,14.79,0,211,34,1,357,13,"white princess,philodendron white,the green escape,thegreenescape,sunshinegreens,sunshine greens,white knight,white wizard,pink princess,petola,Macodes Sanderiana,gold dust,gold dust orchid",United States,2023-03-27,yes,no,no,SunshineGreens,https://www.etsy.com/listing/1448170395/macodes-sanderiana-x-limii-gold-dust
"Concrete Draining Soap Dish, Bar Soap Holder, Sponge Holder, Bathroom Accessories, Soap Tray, Kitchen Sink Tray, Minimalist Home, Modern ",11.95,0,806,59,2,496,10,"concrete soap dish,draining soap dish,bathroom accessories,soap tray,soap holder,kitchen decor,kitchen sink soap,minimalist home,sponge holder,modern bathroom,sponge dryer,modern bath",United States,2023-03-26,yes,no,no,CedarandStoneGarden,https://www.etsy.com/listing/1447223315/concrete-draining-soap-dish-bar-soap
"Live Plant-Euphorbia Abdelkuri (Tall, 2.4-3 ",22.49,0,61,26,4,93,6,"Frailea castanea,Succulents,Garden,Gardening,Cactus,Cactus Asterias,Star Cactus,Living Cactus,Variegated Cactus,Variegated Asterias,Sand Dollar Cactus,Sea Urchin Cactus,Cactus myriostigma",United States,2023-06-27,yes,no,no,KongerGarden,https://www.etsy.com/listing/1497514912/live-plant-euphorbia-abdelkuri-tall-24
40oz Stanley Style Beauty and the Beast Tumbler ,64.0,0,84,17,0,192,0,"Beauty and the Beast,Stanley,Tumbler,40 oz,Water bottle",United States,2023-08-01,yes,no,no,AELaserCreationsCo,https://www.etsy.com/listing/1534995337/40oz-stanley-style-beauty-and-the-beast
Cute Cat Paw Vase | Customizable vase | Bookshelf/Tabletop Decor | Gift for cat lovers | Plant Lovers Gift | Modern/Trendy Artificial Plant ,27.99,0,39,5,2,332,21,"Cat Paw Vase,Gift for cat lover,Gift for plant lover,Personalized Vase,Custom Cat Decor,Pet Decor,Custom Flower Pot,Cat Accessories,Modern Vase,Pet Planter,Persian Cat Decor,Garfield Decor",United States,2023-07-13,yes,no,no,EnchantedHomesCo,https://www.etsy.com/listing/1508389838/cute-cat-paw-vase-customizable-vase
Sparkle Edition ,10.0,0,138,68,4,337,16,"Stanley tumbler,Stanley quencher,Stanley boots,Stanley accessories,Stanley boot covers,silicone boots,cup accessories,Stanley 40oz Quenche,drink boots,boots and bumpers",United States,2023-07-12,yes,no,no,CupCoutureCo,https://www.etsy.com/listing/1507104894/sparkle-edition
"Vanilla Bean Plant, Vanilla Orchid | Vanilla planifolia | 4 ",20.0,0,4,24,3,199,17,"plant,houseplant,philo,vanilla plant,vanilla bean plant,vanilla orchid,orchid,vanilla,vanilla orchid plant,vanilla orchids",United States,2023-06-15,yes,no,no,ValleyVariegations,https://www.etsy.com/listing/1489521782/vanilla-bean-plant-vanilla-orchid
"Hummingbird House for Outside Hanging, Wooden Humming Bird Nest with Hemp Ropes, Garden Window Bird Houses, New Arrival ",15.99,0,216,79,1,1233,12,"Hummingbird House,Outside Hanging,Humming Bird Nest,Bird Nest,Garden Decor,garden gift,wooden bird house,Hummingbird,bird house,wooden bird nest,Outdoor Hanging,gift for father,Outdoor decor",United States,2023-03-22,yes,no,no,TheNextGardenerInc,https://www.etsy.com/listing/1444499655/hummingbird-house-for-outside-hanging
27'' Stacked Pumpkin | Porch Decor Halloween | Halloween Gift | Outdoor Halloween Decor | Halloween Decoration | Halloween Porch ,56.09,0,0,6,0,128,0,"Halloween Door Decor,Halloween Decor,Stacked Pumpkin,Porch Halloween,Halloween Decoration,Outdoor Halloween,Halloween Gift,pumpkin decor,Halloween pumpkin,Pumpkins,Stacked Pumpkins",United States,2023-08-15,yes,no,no,Dreamcraftsn,https://www.etsy.com/listing/1530726336/27-stacked-pumpkin-porch-decor-halloween
Witches of Legend: An Oracle Deck ,40.0,0,94,31,8,1529,157,"tarot,goth,witch,goddess,mythology,divination,occult,art,illustration,black,gold,magic,witchy",United States,2023-06-02,yes,no,no,AnnabelleLewisArt,https://www.etsy.com/listing/1480604914/witches-of-legend-an-oracle-deck
