title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
Father of the bride gift Dad of bride gift Father of the bride cufflinks For Dad from Bride Custom Cuff link Step Father of the bride gift ,39.0,2,325,54,1,395,1,"Dad of bride gift,Present,Father of the bride,of the bride gift,bride cufflinks,Step Father of the,bride gift,step dad gift,cufflinks,personalized,custom cufflinks,For Dad from Bride,cufflinks father",United States,2023-03-21,yes,no,no,ErinBessGifts,https://www.etsy.com/listing/1443191391/father-of-the-bride-gift-dad-of-bride
Dainty Beaded Necklaces by Caitlyn Minimalist • Delicate Boho Beach Jewelry • Simple Layering Necklaces • Gift for Her ,29.4,2,44,11,2,519,32,"CAITLYN MINIMALIST,DAINTY NECKLACE,STONE NECKLACE,BEACH JEWELRY,SUMMER JEWELRY,CHOKER NECKLACE,BOHO NECKLACE,GEMSTONE JEWELRY,GREEN NECKLACE,GIFT FOR HER,LAYERING NECKLACE,BEAD NECKLACE,CRYSTAL JEWELRY",United States,2023-06-09,yes,no,no,CaitlynMinimalist,https://www.etsy.com/listing/1485329152/dainty-beaded-necklaces-by-caitlyn
BEST SELLER! My Blessings Bracelet with Creamy White Pearls on Sterling Silver Plated Curved Beads ,23.99,2,132,27,4,54,0,"Christian woman,religious,spiritual,blessings bracelet,gratitude bracelets,grateful bracelet,thankful bracelet,pearl bracelet,stretch bracelet,Hallmark,sterling silver,silver plated",United States,2023-06-22,yes,no,no,RoseCreekToo,https://www.etsy.com/listing/1508280667/best-seller-my-blessings-bracelet-with
"Teeny tiny Star stud earring, sterling sliver small stud earring, Star earrings, mini gold stud, cartilage earring, minimalist dainty stud ",5.59,2,100,50,4,472,23,"mini stud earring,tiny stud earring,earrings set,birthday gift,small gift for her,small silver stud,tiny gold stud,silver stud earring,gold stud earrings,everyday earrings,minimalist earring,Star stud earring,sleeper stud earring",United States,2023-03-20,yes,no,no,MiniAngelJewelry,https://www.etsy.com/listing/1428232636/teeny-tiny-star-stud-earring-sterling
Name Stud Earrings by Caitlyn Minimalist • Custom Earrings for Everyday Wear • Handmade Minimalist Jewelry • Perfect Gift for Her • CH08F102 ,18.55,2,63,48,5,501,36,"CAITLYN MINIMALIST,NAME EARRINGS,CUSTOM EARRINGS,STUD EARRINGS,DAINTY EARRINGS,INITIAL EARRINGS,HANDMADE JEWELRY,EVERYDAY EARRINGS,CUTE EARRINGS,LIGHTWEIGHT EARRINGS,MINIMALIST EARRINGS,GIFT FOR HER,GIFT FOR MOM",United States,2023-03-31,yes,no,no,CaitlynMinimalist,https://www.etsy.com/listing/1450800453/name-stud-earrings-by-caitlyn-minimalist
"Healing Crystal Bracelet, Handmade Gemstone Bracelet, Mala Beads Amethyst Aventurine Larimar Labradorite Lepidolite Tigers Eye Black Onyx ",2.94,2,242,29,1,66,2,"black tourmaline,crystal bracelet,crystal jewelry,tourmaline bracelet,amethyst bracelet,emerald bracelet,rose quartz bracelet,jade bracelet,jade jewelry,amethyst crystal,amethyst jewelry,gemstone bracelet,healing crystals",United States,2023-04-02,yes,no,no,IconGemStones,https://www.etsy.com/listing/1438274812/healing-crystal-bracelet-handmade
"5, 10 packs of Eras Tour Friendship Bracelets FREE STICKERS INCLUDED | Taylor Swift Bracelets | Friendship Bracelets | Taylor Swift ",17.5,2,259,56,4,146,3,"bracelets,friendship bracelets,beaded bracelets,swiftie,accessories,eras tour,the eras tour,eras tour bracelets,friendship bracelet,eras tour bracelet",United States,2023-04-04,yes,no,no,CelestialCreations17,https://www.etsy.com/listing/1439714086/5-10-packs-of-eras-tour-friendship
"Promise Necklace For Him, Promise Gifts For Him, Boyfriend Promise Necklace, Gift For Boyfriend, Guy Valentine Gift, Boyfriend Birthday Gift ",45.0,2,12,23,3,1049,238,"promise necklace,gifts for boyfriend,boyfriend gift,valentines day gift,boyfriend birthday,gifts for bf,boyfriend necklace,anniversary gift,boyfriend gift ideas,him birthday gift,guy valentines gift,him promise necklace",United States,2023-07-11,yes,no,no,BaeAndFriends,https://www.etsy.com/listing/1520662065/promise-necklace-for-him-promise-gifts
"Engraved Jewelry Box,Leather Jewelry Travel Case,Bridesmaid Proposal Gift,Bridal Party Gift,Birth Flower Jewelry Case,Gifts for Her Birthday ",8.0,2,42,24,0,68,10,"birth flower gift,birth month flower,bridesmaid gift,be my bridesmaid,holiday gift,christmas gifts,personalized jewelry,jewerly,travel box,travel case,gift to friend,birthday gift,bridemaid gift box",United States,2023-06-09,yes,no,no,VereGift,https://www.etsy.com/listing/1499504717/engraved-jewelry-boxleather-jewelry
"Custom 1-5 Name Tiger's Eye Stone Bead Bracelet Jewelry Personalized Gifts Engraved ID Name Bangle Bracelet for Men,Husband,Fathers Day Gift ",16.79,2,474,67,0,147,5,"Bracelet for Men,ID Name Bracelet,Beads bracelet,custom bead bracelet,bracelet for father,Bracelet for husband,bracelet for him,gifts for him,bead name bracelet,Engraved bracelet,Father's Day Gift,Tiger's Eye Bead,Tiger's Eye Bracelet",United States,2023-05-25,yes,no,no,GemeJewel,https://www.etsy.com/listing/1475397928/custom-1-5-name-tigers-eye-stone-bead
Beaded Hand Chain Bracelet by Caitlyn Minimalist • Beaded Hand Jewelry and Chain Ring • Boho Wedding Jewelry • Engagement Gift • BR047 ,27.65,1,26,22,8,526,66,"CAITLYN MINIMALIST,MINIMALIST BRACELET,ADJUSTABLE BRACELET,BEADED HAND BRACELET,CHAIN BRACELET,HAND CHAIN,CHAIN RING,DAINTY JEWELRY,HAND JEWELRY,WEDDING JEWELRY,BRIDAL JEWELRY,ENGAGEMENT GIFT,BOHO JEWELRY",United States,2023-07-19,yes,no,no,CaitlynMinimalist,https://www.etsy.com/listing/1526084353/beaded-hand-chain-bracelet-by-caitlyn
Taylor Swift SONGS All ERAS Friendship Bracelets ,3.0,1,438,118,0,74,6,"midnights bracelets,midnights bracelet,1989 bracelets,1989 bracelet,taylor bracelets,taylor bracelet,swiftie bracelets,swiftie bracelet,stretchy bracelets,stretchy bracelet,friendship bracelets,friendship bracelet,reputation bracelets",United States,2023-03-30,yes,no,no,TxCuteShopCo,https://www.etsy.com/listing/1450399817/taylor-swift-songs-all-eras-friendship
20g/18g/16g Implant Grade Titanium Tiny Bezel CZ Threadless Flat Back Earring/Nose Stud/Push Pin Labret Stud/Helix/Tragus/Conch/Earlobe Stud ,8.24,1,20,13,1,78,5,"tiny tragus stud,FlatBack Earring,Push Pin Labret,FlatBack Stud,bezel earrings,forward helix stud,Bezel Stud Earrings,Conch piercing,Nose piercing,Threadless nose stud,Silver Bezel Studs,Titanium small studs,Mnimalist earrings",United States,2023-06-17,yes,no,no,OuferJewelry,https://www.etsy.com/listing/1505385129/20g18g16g-implant-grade-titanium-tiny
Pop of Color Beads Name Necklace 24 HR SHIPPING | Dainty Gold Name Beads | Beaded Heart Name Necklace Heart Beads Name Necklace Kids Name ,14.0,1,22,42,11,322,28,"name beads necklace,beads name necklace,color beads necklace,beaded name necklace,color bead letters,color beads name,color beads choker,bright color beads,color letter beads,color name beads,color word beads,bright beads name,colorful beads name",United States,2023-06-22,yes,no,no,BluOliveDesigns,https://www.etsy.com/listing/1508427815/pop-of-color-beads-name-necklace-24-hr
"20g/18g/16g Implant Grade Titanium Prong CZ Threadless Push Pin Labret/Tragus/Cartilage/Conch/Helix Flat Back Earring/Nose Stud 2, 2.5,3,4mm ",8.24,1,26,22,5,77,14,"tiny gem stud,small diamond stud,threadless earrings,threadless ends,threadless nose stud,tragus stud,conch stud earring,conch piercing,cartilage piercing,minimalist earrings,gift for her,foward helix stud,earlobe stud",United States,2023-06-25,yes,no,no,OuferJewelry,https://www.etsy.com/listing/1510625679/20g18g16g-implant-grade-titanium-prong
"Tiny Birthstone Ring, Personalized Birthstone Ring, Family Birthstone Ring, Colorful Gemstone, Christmas Gift, Birthday Gift,1 2 3 4 5 Stone ",22.0,1,19,20,1,521,51,"Birthday Gift,Family Birthstone,Custom Birthstone,Birthstone Ring,Birth Month Ring,Silver Birthstone,Birthstone Gift,Multi-stone ring,Elegant Birthstone,Family Ring,Christmas Gift,Colorful Birthstone,Mother's Ring",United States,2023-06-06,yes,no,no,LuxuryDaintyJewelry,https://www.etsy.com/listing/1483414124/tiny-birthstone-ring-personalized
Theme Park Obsession California Inspired Pin ,18.0,1,87,32,0,46,0,"Theme Park Obsession,Enamel Pin,pin",United States,2023-05-17,yes,no,no,ThemeParkObsession,https://www.etsy.com/listing/1483524651/theme-park-obsession-california-inspired
New 18G/16G Dainty Disc Internally Threaded Labret • tragus stud •conch earrings • cartilage helix stud • flat back labret stud • Nose Stud ,14.7,1,24,10,1,82,8,"gold stud earring,silver stud earring,gift for girlfriend,handmade earring,Threaded Labret,tragus stud,conch stud,nose ring,nose stud,labret bar,flat back earring,16g stud,18g stud",United States,2023-07-10,yes,no,no,AnotherEast,https://www.etsy.com/listing/1519885127/new-18g16g-dainty-disc-internally
"Personalized cremation jewelry, necklace for ashes, pet urn necklace, Pet Memorial Jewelry, Pet Ashes Necklace for her, Pet Loss, cat loss ",23.92,1,70,16,3,352,29,"cremation jewelry,pet Urn necklace,Pet Ashes Necklace,Pet Loss paw print,necklace for women,Memorial Necklace,custom pet portrait,personalized pet urn,Jewelry For Ashes,Christmas gift mom,Necklace For Ashes,dog Keepsake Urn,Sympathy Gift",United States,2023-07-02,yes,no,no,LifePrintsProducts,https://www.etsy.com/listing/1500875980/personalized-cremation-jewelry-necklace
"gold sunflower earrings, tiny sunflower jewelry, Sterling silver flower earrings, handmade jewelry, summer earrings, birthday gift ",17.89,1,74,4,0,158,19,"flower earrings,sterling silver,sunflower earrings,summer earrings,birthday gift,gift for her,gold flower earrings,gold sunflower,Sun earrings,handmade jewelry,tiny flower earrings,gold huggie earrings",United States,2023-05-30,yes,no,no,Larasfinejewelry,https://www.etsy.com/listing/1478221864/gold-sunflower-earrings-tiny-sunflower
14K Solid Gold GRA Certified D Color VVS1 Round Moissanite Studs| 4 Prong Basket Set Studs Sold As Pair | Bridesmaid Gift  | ,60.0,1,39,10,1,146,17,"Moissanite,moissanite studs,14k gold moissanite,pushback earrings,bridesmaid gift,mothers day gift,GRA Certified Studs,moissanite pushbacks,basket studs,gold moissanite stud",United States,2023-05-09,yes,no,no,RockAStud,https://www.etsy.com/listing/1478029955/14k-solid-gold-gra-certified-d-color
Pick your own Soccer theme shoe charms ,2.99,1,199,22,1,84,2,"gift for him,crocs charms,Valentines Day gift,goodie bag,soccer,ronaldo,Lionel Messi,Messi,yellow card,red card,goal,sports,jibbizs",United States,2023-04-23,yes,no,no,JuliesDecalDesign,https://www.etsy.com/listing/1452764220/pick-your-own-soccer-theme-shoe-charms
"20mm 22mm Quick Release Silicone Watch Band Colors Replacement Band, 31 Colors, Compatible with Samsung, Fossil, Garmin, Amazfit, Huawei ",6.47,1,36,18,0,56,5,"22mm watch band,garmin watch band,silicone watch band,watch band 20mm,bandcrafters,20mm watchband,20mm watch band,20 mm watch band,18mm watch band,Replacement Band,quick release band,Huwaei replacement,Fossil replacement,Amazfit replacement,galaxy band,watch strap,garmin band,blank watch band,samsung replacement",United States,2023-06-10,yes,no,no,BandCrafters,https://www.etsy.com/listing/1486065882/20mm-22mm-quick-release-silicone-watch
"Jesus Fish Necklace | Jesus Fish Pendant | Christian Jewelry | Jesus Necklace | 18k Gold Fish Necklace | Handmade Jewelry, Christian Jewelry ",21.87,1,118,9,1,114,7,"marine jewelry,religious necklace,gifts for women,mothers day gift,handmade jewelry,necklace for women,animal Jewelry,good luck charm,gift for her,fish necklace,elegant necklace,gold fish jewelry,jesus necklace",United States,2023-04-12,yes,no,no,LaPerlaSilver,https://www.etsy.com/listing/1459732901/jesus-fish-necklace-jesus-fish-pendant
Fall Leaves Ring | Gay Pride Jewelry | LGBTQ Friend Gift | Pride Jewelry | LGBTQ+ Pride Ring | Halloween Jewelry | Book Series Jewelry ,34.0,1,19,22,5,1116,57,"lgbtq ring,lgbt pride,lgbtq gifts,Charlie Spring,alice oseman,nick and charlie,Nick Nelson,heartstopper jewelry,heart stopper ring,heartstopper netflix,heartstopper leaves,halloween jewelry,oseman leaf ring",United States,2023-07-27,yes,no,no,VeeaienDesigns,https://www.etsy.com/listing/1517464060/fall-leaves-ring-gay-pride-jewelry-lgbtq
"Blue Enamel Cloud Pendant, 14K Solid Gold Necklace, Blue Cloud Necklace, Summer Necklace, Gift For Her, Summer Jewelry, Necklace For Woman ",10.0,1,15,4,0,166,15,"Gift For Her,Summer Necklace,Summer Jewelry,Dainty Gold Necklace,Birthday Gift,Butterfly Pendant,Blue Enamel Pendant,Delicate Necklace,Necklace For Women,Blue Cloud Necklace,Cloud Necklace,Cloud Pendant,14k Gold Necklace",United States,2023-05-30,yes,no,no,PoshJewelleryGifts,https://www.etsy.com/listing/1478760048/blue-enamel-cloud-pendant-14k-solid-gold
"14K Gold Mini Initial Necklace , Letter Charm Necklace , Personalized Jewelry , Letter Necklace , Extra Tiny Initial Necklace , Gift for Her ",51.6,1,116,8,0,92,8,"initial necklace,14k gold necklace,letter charm jewelry,personalize necklace,gift for her,minimalist jewelry,dainty necklace,custom necklace,gold letter necklace,delicate necklace,layering necklace,personalized jewelry,gold jewelry",United States,2023-05-29,yes,no,no,14kCustomJewelry,https://www.etsy.com/listing/1478153674/14k-gold-mini-initial-necklace-letter
"Hedgehog Pins Vol. 5: Eggman, Omega, Mephiles, Infinite, Chaos 0 ",13.67,1,59,25,0,487,45,"enamel pin,pin,pins,hedgehog,furry,eggman,omega,tails,knuckles,mephiles,infinite,shadow,chaos",United States,2023-07-25,yes,no,no,Reddachi,https://www.etsy.com/listing/1529937497/hedgehog-pins-vol-5-eggman-omega
"Gift for Son on Wedding Day, Gift for Groom from Mom, Groom Gift from Mom, Wedding Gift, To My Son, I Hope You Believe in Yourself ",24.95,1,104,19,2,80,2,"violets and vows,something old,something new,something borrowed,wedding charm,for son from mom,groom keychain,boutonniere charm,gift for stepson,wedding gift son,mother to groom gift,wedding shower gift,son wedding",United States,2023-05-09,yes,no,no,VioletsAndVows,https://www.etsy.com/listing/1478128911/gift-for-son-on-wedding-day-gift-for
"High Quality 10 Clover Necklace,15mm Clover Pendant,White Mother of Pearl Pendant,Flower Necklace,Gift For Her ",34.1,1,52,13,1,149,23,"clover necklace,lucky necklace,four leaf necklace,Gold Necklace,Silver Necklace,Rose Gold Necklace,flower necklace,luxury necklace,wedding Necklace,graduation necklace,Fritillaria Necklace,Fritillaria Pendant",United States,2023-06-29,yes,no,no,BestNecklacesDesign,https://www.etsy.com/listing/1513484385/high-quality-10-clover-necklace15mm
Sports Mom Baseball Softball Football Soccer Focal Bead ,1.0,1,181,21,3,38,4,"wristlet,keychain,silicone bead,lanyard,beadable pen,focal bead,sports,baseball,softball,football,soccer,wrestling,cheer",United States,2023-04-01,yes,no,no,DesigningMamas,https://www.etsy.com/listing/1451659963/sports-mom-baseball-softball-football
"Personalized Ankle Anklet, Personalized Name Anklet, Beach Jewelry, Summer Gift Name Bracelet, Summer Anklet Anklet for Mom, Gift for Her ",17.98,1,221,30,3,132,4,"name anklet,gift for her,personalized anklet,baby bracelet,graduation gift,anniversary gift,birthday gift,personalized gift,gift for mom,christmas gift,bridesmaid jewelry,dainty bracelet,name for bracelet",United States,2023-03-27,yes,no,no,NeckGold,https://www.etsy.com/listing/1448184995/personalized-ankle-anklet-personalized
"Mother of pearl ring, Tarnish free ring, 18K Pvd Gold filled ring, Waterproof ring, vintage style ring, trendy rings, chunky gold ring. ",25.5,1,55,33,5,1544,172,"Mother of pearl ring,Tarnish free ring,waterproof ring,white shell ring,gold filled ring,stainless steel ring,non tarnish ring,chunky gold ring,striped ring,statement ring,large ring,white shell bar ring",United States,2023-06-14,yes,no,no,AMARJewelryStore,https://www.etsy.com/listing/1488759112/mother-of-pearl-ring-tarnish-free-ring
Personalized Baby Initial ID Anklets/Baby Bracelet/Ankle Bracelet| Twin/Triplets Identification/Brotherhood & Sisterhood Bracelets ,9.0,1,184,21,0,118,7,"Twin Anklets,Twin ID Anklets,Sisterhood bracelets,Twin Initial Anklet,Twin  ID Bracelet,Matching baby anklet,Custom twin anklets,Custom baby anklets,Sisterhood anklet,Brotherhood bracelet,Twin initial ID",United States,2023-05-02,yes,no,no,the2sweetwitches,https://www.etsy.com/listing/1459258132/personalized-baby-initial-id-ankletsbaby
"Custom Medical Alert Bracelet for Men Women Waterproof Emergency Medical Alert ID Sport Bracelets Jewelry Personalized Gifts for Him,for Her ",18.39,1,117,15,0,82,8,"Bracelet for Men,Medical Bracelet,Alert ID Bracelets,allergy bracelet,diabetic bracelet,medical ID bracelet,type 1 diabetes,Sport Bracelet,custom id bracelet,bracelet gift men,medical jewelry,Custom Medical Alert,MedicalAlertBracelet",United States,2023-04-12,yes,no,no,GemeJewel,https://www.etsy.com/listing/1445385508/custom-medical-alert-bracelet-for-men
"Dainty Necklace, Birthday Gift, Necklaces for Women, Gemstone Necklace, Moonstone Necklace, The Silver Wren, Jewelry, Bridesmaid Gift ",29.25,1,75,23,3,433,19,"the silver wren,bridesmaid gift,gift for her,gift for birthday,necklaces for women,moonstone necklace,dainty necklace,gifts for her,dainty jewelry,birthday gifts,jewelry gift,pendant necklace,handmade jewelry",United States,2023-03-29,yes,no,no,TheSilverWren,https://www.etsy.com/listing/1449527327/dainty-necklace-birthday-gift-necklaces
"Chunky Ear Cuff Earrings, Chunky Cylindrical Ear Cuff Earrings, Classic C-Shape Stacking Earrings, Black Ear Cuff, Thick Ear Cuff ",17.07,1,165,15,2,144,10,"18 gold earrings,Chunky Ear Cuff,Ear Cuff,Chunky Cuff,Chunky Earrings,Thick Ear Cuff,Trendy Jewelry 2023,Gifts for Her,Cylindrical Ear Cuff,Tube Hollow Earrings",United States,2023-05-31,yes,no,no,ZhuzhMiami,https://www.etsy.com/listing/1479222788/chunky-ear-cuff-earrings-chunky
